timestamp,tilt,gravity,piezo,label,state
2026-01-01 14:25:50,1.2513368424626732,0.015832219241887956,9.796326598457872,0,NORMAL
2026-01-01 14:26:00,0.9712238245853697,0.010995747402884991,4.247587235061043,0,NORMAL
2026-01-01 14:26:10,2.745069547825115,0.004599899384525462,4.500950929411265,0,NORMAL
2026-01-01 14:26:20,1.6988072532258318,0.01321433390113609,1.3054381571792621,0,NORMAL
2026-01-01 14:26:30,1.152965332367101,0.009998259693957103,4.552984054425306,0,NORMAL
2026-01-01 14:26:40,2.5481194665787603,0.0037065327967783835,5.058773917910784,0,NORMAL
2026-01-01 14:26:50,1.9702717670703438,0.003620326619567471,0.3615963010362373,0,NORMAL
2026-01-01 14:27:00,1.8377341243739285,0.014223250417388053,9.505319301685256,0,NORMAL
2026-01-01 14:27:10,1.901422116970663,0.0057523702655925876,2.988547881376356,0,NORMAL
2026-01-01 14:27:20,1.9850725186311102,0.01573470613562826,5.797417259034514,0,NORMAL
2026-01-01 14:27:30,2.176022600048052,0.011552074721132911,4.884349309809347,0,NORMAL
2026-01-01 14:27:40,1.7191192461026443,0.006662402693709175,7.393435058677107,0,NORMAL
2026-01-01 14:27:50,2.104976044955683,0.008146916128538162,5.1326164712062035,0,NORMAL
2026-01-01 14:28:00,1.9971941115511769,0.017428559187828815,10.096921354651904,0,NORMAL
2026-01-01 14:28:10,0.7963685186873484,0.0,5.01432379329743,0,NORMAL
2026-01-01 14:28:20,1.271612039898697,0.011031749204411462,0.6426828611941757,0,NORMAL
2026-01-01 14:28:30,1.4874986153786107,0.011323424441723464,1.2372495739111735,0,NORMAL
2026-01-01 14:28:40,1.8853066753997072,0.019430651930776043,1.6655273567594993,0,NORMAL
2026-01-01 14:28:50,2.2091189787426835,0.00510953273407581,1.4655952095634694,0,NORMAL
2026-01-01 14:29:00,2.913506130523121,0.012511179588272425,5.61442593724942,0,NORMAL
2026-01-01 14:29:10,1.3831992772323314,0.013114258322030786,0.9471809801358864,0,NORMAL
2026-01-01 14:29:20,2.132778204126602,0.005329441343998096,8.260620603652658,0,NORMAL
2026-01-01 14:29:30,2.2597372692776907,0.004711553085003149,2.565913069217449,0,NORMAL
2026-01-01 14:29:40,2.502882534238531,0.007894210603416864,5.690037839564835,0,NORMAL
2026-01-01 14:29:50,1.893292268813014,0.014521242402318639,2.7555789055514555,0,NORMAL
2026-01-01 14:30:00,2.159108441538718,0.010584616943827676,1.2701102517922669,0,NORMAL
2026-01-01 14:30:10,2.1208621749675842,0.00896721991039521,0.0,0,NORMAL
2026-01-01 14:30:20,2.3156644765182484,0.011838034883186407,3.291292808711367,0,NORMAL
2026-01-01 14:30:30,2.281111171619709,0.01361868958875149,4.717749945515018,0,NORMAL
2026-01-01 14:30:40,0.5194651488811504,0.016000450041452344,2.977636081658426,0,NORMAL
2026-01-01 14:30:50,1.8589005437936477,0.007099073715432681,7.440518025766615,0,NORMAL
2026-01-01 14:31:00,2.1342005558418893,0.009335012515059013,5.916565643886,0,NORMAL
2026-01-01 14:31:10,1.1778568684103827,0.0130729335340859,6.0615803075257215,0,NORMAL
2026-01-01 14:31:20,2.7252429877949074,0.017401143385406735,6.985941784256083,0,NORMAL
2026-01-01 14:31:30,1.7989135008852606,0.017255326904810547,6.270292124773955,0,NORMAL
2026-01-01 14:31:40,2.5578663346546535,0.023727832693520533,10.550040357718428,0,NORMAL
2026-01-01 14:31:50,1.4529035640145902,0.004573964950395647,6.356324894313285,0,NORMAL
2026-01-01 14:32:00,1.9401788870350913,0.013909881136504456,8.78728350305331,0,NORMAL
2026-01-01 14:32:10,2.0265077002173104,0.0011731057948097512,5.07865284385521,0,NORMAL
2026-01-01 14:32:20,1.7370783191016304,0.009048555091711215,11.58954308062503,0,NORMAL
2026-01-01 14:32:30,1.5908978321975553,0.013886796781718265,7.4578369687888815,0,NORMAL
2026-01-01 14:32:40,2.225029148494893,0.014122352055314901,5.204226563756283,0,NORMAL
2026-01-01 14:32:50,2.1264074043781624,0.006027349508025874,12.5163408903721,0,NORMAL
2026-01-01 14:33:00,1.834515097853118,0.008030735055010197,4.042679951008713,0,NORMAL
2026-01-01 14:33:10,2.5223577857531185,0.009110723005499593,7.162649097586058,0,NORMAL
2026-01-01 14:33:20,2.232442013868719,0.01224527740967628,2.032724878150611,0,NORMAL
2026-01-01 14:33:30,1.8145195947375032,0.003954653853950878,0.9015240143257897,0,NORMAL
2026-01-01 14:33:40,1.259981171328469,0.01637396338216426,6.25629694061646,0,NORMAL
2026-01-01 14:33:50,2.494924551700197,0.0025140318457731892,9.556625841626097,0,NORMAL
2026-01-01 14:34:00,2.0342936068077204,0.007206357721163754,2.6770744692944954,0,NORMAL
2026-01-01 14:34:10,1.5492350114525655,0.012282134541767756,3.560484871477546,0,NORMAL
2026-01-01 14:34:20,1.1464349782407004,0.010721254135975945,0.0,0,NORMAL
2026-01-01 14:34:30,2.802673837943314,0.0033941941346716463,2.405339589215431,0,NORMAL
2026-01-01 14:34:40,2.0898153227024143,0.0143614086218812,5.275031863688283,0,NORMAL
2026-01-01 14:34:50,1.591425639500529,0.0198859672264183,5.857014897080281,0,NORMAL
2026-01-01 14:35:00,1.868344967587047,0.02549317039692606,4.075675908101179,0,NORMAL
2026-01-01 14:35:10,1.0502520527130916,0.006724270036750358,6.003571379568643,0,NORMAL
2026-01-01 14:35:20,2.488051510318397,0.011111118423062715,12.30242886050355,0,NORMAL
2026-01-01 14:35:30,2.093355633698131,0.015000653925507253,6.3181099862771575,0,NORMAL
2026-01-01 14:35:40,2.4146218479732897,0.003142301330979307,4.098310866945516,0,NORMAL
2026-01-01 14:35:50,1.1284612954413324,0.00969370816094884,2.649328410464669,0,NORMAL
2026-01-01 14:36:00,2.164488153651517,0.01886570312410184,2.6208112315599905,0,NORMAL
2026-01-01 14:36:10,1.810757812111175,0.005891967801530973,6.280645768534746,0,NORMAL
2026-01-01 14:36:20,2.270107982375221,0.004336823225833083,4.7100165876273525,0,NORMAL
2026-01-01 14:36:30,2.04340537256053,0.012384356796025174,2.3552305269855314,0,NORMAL
2026-01-01 14:36:40,1.834168722976459,0.00947799159727182,3.4302509426278642,0,NORMAL
2026-01-01 14:36:50,1.5709700671131404,0.005443511203422898,3.2676586493401736,0,NORMAL
2026-01-01 14:37:00,1.7463218222467285,0.010407896607331026,0.6059295609302306,0,NORMAL
2026-01-01 14:37:10,1.3179011194140238,0.008113375226529268,4.426658758470535,0,NORMAL
2026-01-01 14:37:20,1.9166563490093278,0.0,9.123484689622071,0,NORMAL
2026-01-01 14:37:30,2.976393639585877,0.0033150704768043736,2.858199079596225,0,NORMAL
2026-01-01 14:37:40,2.4345105276058074,0.005499503306878829,5.393427599768956,0,NORMAL
2026-01-01 14:37:50,2.4792422953516144,0.014536713647946281,6.612801509735919,0,NORMAL
2026-01-01 14:38:00,2.1670644220758835,0.007961314445628698,5.442712904874075,0,NORMAL
2026-01-01 14:38:10,2.3238227132616447,0.014834423218525794,3.4028020756420885,0,NORMAL
2026-01-01 14:38:20,1.9771794817903925,0.00957476975152894,9.887203719223205,0,NORMAL
2026-01-01 14:38:30,1.4901139017280207,0.006710224748548722,0.2285180111757501,0,NORMAL
2026-01-01 14:38:40,1.5583464673870935,0.010059918538881921,5.200301382151794,0,NORMAL
2026-01-01 14:38:50,2.5442541027011725,0.01429817385337752,3.2768497753857986,0,NORMAL
2026-01-01 14:39:00,1.6965005502447739,0.008543868487509905,13.129837457624962,0,NORMAL
2026-01-01 14:39:10,1.974563771106904,0.0097461168083319,3.563381987341848,0,NORMAL
2026-01-01 14:39:20,2.4117752467639813,0.005164227951182263,5.738735531271068,0,NORMAL
2026-01-01 14:39:30,1.795028333451887,0.006731984590522576,3.441034843895612,0,NORMAL
2026-01-01 14:39:40,2.2295189503536905,0.004388220570145734,2.6500500300842145,0,NORMAL
2026-01-01 14:39:50,1.4757291683843503,0.014661298958247887,6.941845243702801,0,NORMAL
2026-01-01 14:40:00,1.8286844462632161,0.011488841141384218,8.79819579692668,0,NORMAL
2026-01-01 14:40:10,1.7217750283514524,0.009728035065256635,11.053348503435007,0,NORMAL
2026-01-01 14:40:20,2.3196770518725214,0.0055946690071191196,6.6367633157270545,0,NORMAL
2026-01-01 14:40:30,2.274061970334822,0.015941688227011343,0.0,0,NORMAL
2026-01-01 14:40:40,2.252963700345297,0.013662941113579347,5.022495557620565,0,NORMAL
2026-01-01 14:40:50,1.9720143220132489,0.015025727509646907,5.352315034092451,0,NORMAL
2026-01-01 14:41:00,2.2469514783036453,0.01647224002733081,9.10719183979561,0,NORMAL
2026-01-01 14:41:10,1.6767801132115885,0.005289456910872882,7.3164412518102315,0,NORMAL
2026-01-01 14:41:20,1.7881940628493131,0.010110710317468434,0.9072948165233898,0,NORMAL
2026-01-01 14:41:30,2.3466118157518645,0.008600677615197887,2.7283426635839145,0,NORMAL
2026-01-01 14:41:40,1.940404836265584,0.018442796450078097,3.3247587645391254,0,NORMAL
2026-01-01 14:41:50,1.5764156293609242,0.007744537670179618,3.820147407140608,0,NORMAL
2026-01-01 14:42:00,1.9977950629678047,0.01122790014884108,4.326916360474173,0,NORMAL
2026-01-01 14:42:10,2.70354761925912,0.010777929261260876,3.6432726128346453,0,NORMAL
2026-01-01 14:42:20,1.8725540527350548,0.002898687800636721,3.4110489407451055,0,NORMAL
2026-01-01 14:42:30,2.008054934581233,0.003950506130445112,10.92204747528126,0,NORMAL
2026-01-01 14:42:40,2.380134600972548,0.006650529611561109,12.690344882677937,0,NORMAL
2026-01-01 14:42:50,2.5659490124751256,0.0056843186339671165,1.6974158103519184,0,NORMAL
2026-01-01 14:43:00,2.1948567405331465,0.014787360242892587,3.847614777883011,0,NORMAL
2026-01-01 14:43:10,1.81681554919401,0.0039359741313358875,4.5129623428395185,0,NORMAL
2026-01-01 14:43:20,2.4306423772882,0.01259064159489304,0.0,0,NORMAL
2026-01-01 14:43:30,1.6782277977652893,0.01559853258980105,1.0669438062346606,0,NORMAL
2026-01-01 14:43:40,3.0463091454277986,0.006864723694901812,3.241789308490741,0,NORMAL
2026-01-01 14:43:50,1.6050338558901232,0.009411462489458634,4.74307111682575,0,NORMAL
2026-01-01 14:44:00,2.403325857525876,0.019396581167889684,0.4241098191455903,0,NORMAL
2026-01-01 14:44:10,1.5620437836366656,0.012499199789391879,4.994479722100777,0,NORMAL
2026-01-01 14:44:20,2.6542018508207925,0.015707940351620507,4.2721982534577405,0,NORMAL
2026-01-01 14:44:30,0.7984499918567844,0.006948031143648024,4.772704401118591,0,NORMAL
2026-01-01 14:44:40,1.6306874576415984,0.01188295207237245,8.067095534247208,0,NORMAL
2026-01-01 14:44:50,1.0928447996521802,0.010491560612034502,6.905657507537666,0,NORMAL
2026-01-01 14:45:00,1.4341252647764868,0.008597785459854117,7.971003376136856,0,NORMAL
2026-01-01 14:45:10,2.2388897010933793,0.004403008154475722,5.537554632547551,0,NORMAL
2026-01-01 14:45:20,2.8843043198771845,0.0077937265088628355,5.616191189980121,0,NORMAL
2026-01-01 14:45:30,1.598674834291519,0.01150679432784893,8.707461931804149,0,NORMAL
2026-01-01 14:45:40,1.8658985101048033,0.013855985826076446,5.682832589081587,0,NORMAL
2026-01-01 14:45:50,2.5612880435365613,0.011224961328807561,6.0421529302872425,0,NORMAL
2026-01-01 14:46:00,1.8677712930451602,0.0067851707653619284,12.281665720145828,0,NORMAL
2026-01-01 14:46:10,2.0742216564890703,0.013842522572015091,2.1425942933166366,0,NORMAL
2026-01-01 14:46:20,0.988759203818089,0.008339348077519302,1.556427459234294,0,NORMAL
2026-01-01 14:46:30,2.2748951614109165,0.015856166190220046,4.297518302839038,0,NORMAL
2026-01-01 14:46:40,1.4005958811042043,0.01346862917035355,8.227199644715753,0,NORMAL
2026-01-01 14:46:50,1.9072878729978084,0.011141559061055503,0.0,0,NORMAL
2026-01-01 14:47:00,1.9794127753649022,0.010358428403140049,7.7461318128136005,0,NORMAL
2026-01-01 14:47:10,1.394967070493249,0.011125338541843883,5.914922798712732,0,NORMAL
2026-01-01 14:47:20,2.487624341123719,0.011930173318147198,4.278902797017796,0,NORMAL
2026-01-01 14:47:30,2.1920229632445065,0.011572666146664475,1.2387912193279258,0,NORMAL
2026-01-01 14:47:40,2.095015496704074,0.005941298681396977,6.020892087385512,0,NORMAL
2026-01-01 14:47:50,2.1786859066476927,0.014345159891519736,5.517063903242868,0,NORMAL
2026-01-01 14:48:00,1.517570144809474,0.01198006695508529,3.437250674151006,0,NORMAL
2026-01-01 14:48:10,1.1246413920932368,0.010066031147300149,8.811742958723583,0,NORMAL
2026-01-01 14:48:20,2.70804241714956,0.006257497509122003,6.292955787714713,0,NORMAL
2026-01-01 14:48:30,2.328961484654645,0.005455940800439068,3.332839857053645,0,NORMAL
2026-01-01 14:48:40,3.0245872035049546,0.011450153364126395,3.147638144351275,0,NORMAL
2026-01-01 14:48:50,1.9176546205791705,0.009770256300184315,5.764134422293975,0,NORMAL
2026-01-01 14:49:00,1.5847115321167613,0.005529374491625316,5.300801090223234,0,NORMAL
2026-01-01 14:49:10,1.767267041051973,0.01192324389192953,3.283634595571422,0,NORMAL
2026-01-01 14:49:20,1.715366849571668,0.011069408732184318,2.3457724265456656,0,NORMAL
2026-01-01 14:49:30,1.9462475135328576,0.015242603418728035,6.900829152884503,0,NORMAL
2026-01-01 14:49:40,1.3383701055166703,0.005577989780424639,4.887235901211833,0,NORMAL
2026-01-01 14:49:50,1.2696823660632082,0.013432507518772193,0.0,0,NORMAL
2026-01-01 14:50:00,1.9183081233610593,0.006462423206643351,1.824400657729802,0,NORMAL
2026-01-01 14:50:10,2.199501748371763,0.01774104903157961,7.222772989543026,0,NORMAL
2026-01-01 14:50:20,1.8593954488909783,0.01462299765338487,6.914676140235856,0,NORMAL
2026-01-01 14:50:30,2.540862938310691,0.008822577625204638,6.499888452563305,0,NORMAL
2026-01-01 14:50:40,2.032965054584516,0.008558291274438669,5.646662550971035,0,NORMAL
2026-01-01 14:50:50,1.770579854330756,0.0059667173018385575,10.34332757521682,0,NORMAL
2026-01-01 14:51:00,2.105928109695902,0.018102398267308563,7.882796442396891,0,NORMAL
2026-01-01 14:51:10,2.1382484590578352,0.01952478148368679,4.257972436335174,0,NORMAL
2026-01-01 14:51:20,2.8229709851048437,0.0,9.205456928532747,0,NORMAL
2026-01-01 14:51:30,1.3166118544676735,0.015683032460238066,5.251125617534278,0,NORMAL
2026-01-01 14:51:40,2.4011823484824864,0.0058347462444760766,11.140389062867838,0,NORMAL
2026-01-01 14:51:50,1.1761891861131946,0.013183499063224345,1.8837260659828783,0,NORMAL
2026-01-01 14:52:00,0.8969054980130364,0.009958869972673945,8.182276662472486,0,NORMAL
2026-01-01 14:52:10,1.1904963606921561,0.006811442175980468,3.7488144569485256,0,NORMAL
2026-01-01 14:52:20,2.232412020069665,0.009680098367965477,4.044671233145986,0,NORMAL
2026-01-01 14:52:30,2.290994847487697,0.012906259948864176,3.75637812178689,0,NORMAL
2026-01-01 14:52:40,2.5354074476092032,0.012478874096230295,7.010314049999635,0,NORMAL
2026-01-01 14:52:50,1.0553830650482767,0.012711373646875529,7.515265618207651,0,NORMAL
2026-01-01 14:53:00,1.5400742336637507,0.0011054478900154041,5.616460803350113,0,NORMAL
2026-01-01 14:53:10,1.4579313794089792,0.017661488360012127,0.7205310203267576,0,NORMAL
2026-01-01 14:53:20,1.4986372090218714,0.013868431970874711,6.24597758816871,0,NORMAL
2026-01-01 14:53:30,1.6170478793873873,0.010210075578166446,0.0,0,NORMAL
2026-01-01 14:53:40,1.570892556633225,0.009180923617526388,2.747047478853301,0,NORMAL
2026-01-01 14:53:50,2.3324378038602447,0.019547670083962118,8.282124535393644,0,NORMAL
2026-01-01 14:54:00,1.8572671287449836,0.007072744280999572,4.809630699610188,0,NORMAL
2026-01-01 14:54:10,1.833482253549858,0.01288223099510519,3.01309388415192,0,NORMAL
2026-01-01 14:54:20,1.7978092400713184,0.004521257412868019,8.301532544377395,0,NORMAL
2026-01-01 14:54:30,2.2285928003998037,0.013309955132977455,0.18443471795617006,0,NORMAL
2026-01-01 14:54:40,2.258711211706071,0.0006209168573959234,0.42604064820500276,0,NORMAL
2026-01-01 14:54:50,2.479915871534101,0.005927167235072816,6.140288648940088,0,NORMAL
2026-01-01 14:55:00,2.168443260909512,0.013742529639132032,8.546720258398716,0,NORMAL
2026-01-01 14:55:10,2.448619621888979,0.012523891061793609,5.058181113302875,0,NORMAL
2026-01-01 14:55:20,2.9149667300191604,0.013585199031737388,7.445371885319099,0,NORMAL
2026-01-01 14:55:30,2.0447501475000722,0.014454309620945486,3.2845146636340563,0,NORMAL
2026-01-01 14:55:40,1.4961593895449763,0.005172759258765754,11.175179903684135,0,NORMAL
2026-01-01 14:55:50,1.224691484256815,0.012974584872509607,8.435850942541343,0,NORMAL
2026-01-01 14:56:00,1.4891833776520516,0.016373210516780392,5.177612383368805,0,NORMAL
2026-01-01 14:56:10,2.026538575042436,0.014349019890022857,9.148351066714978,0,NORMAL
2026-01-01 14:56:20,2.891970107622539,0.011262394621638262,0.7926389413264425,0,NORMAL
2026-01-01 14:56:30,1.7718857406774648,0.005329778107499895,4.5541730679189945,0,NORMAL
2026-01-01 14:56:40,2.9350260455530157,0.011985268653635354,0.9024876374484312,0,NORMAL
2026-01-01 14:56:50,2.0418319036716297,0.0055696592024629165,1.850202665983266,0,NORMAL
2026-01-01 14:57:00,1.4520799515238494,0.013585354266440041,4.494475111116872,0,NORMAL
2026-01-01 14:57:10,1.5855919550315476,0.0040792740859223,5.407885958784301,0,NORMAL
2026-01-01 14:57:20,1.8183832441113408,0.005944177609901218,6.071017377010484,0,NORMAL
2026-01-01 14:57:30,2.014437220497262,0.00778363610974739,6.335671564985726,0,NORMAL
2026-01-01 14:57:40,1.8165898750283018,0.01588224745358816,6.98654741613854,0,NORMAL
2026-01-01 14:57:50,2.0059190871542905,0.0029272945166923013,2.4319336856283655,0,NORMAL
2026-01-01 14:58:00,2.7913974207783836,0.0042395383439261455,1.4817193046667596,0,NORMAL
2026-01-01 14:58:10,2.544668802343317,0.008766137014827612,4.085597483632427,0,NORMAL
2026-01-01 14:58:20,1.9254237151105604,0.01364331871992654,1.366086173676669,0,NORMAL
2026-01-01 14:58:30,0.9789891348985875,0.022917009017278233,6.274253032213591,0,NORMAL
2026-01-01 14:58:40,2.133610719540104,0.007178295587679109,8.8977385423179,0,NORMAL
2026-01-01 14:58:50,2.1230189914037965,0.013077453608020302,4.8058524643070015,0,NORMAL
2026-01-01 14:59:00,2.487879392005118,0.0057831291298077025,1.4836476121188025,0,NORMAL
2026-01-01 14:59:10,1.999598332898306,0.0,6.331218935166229,0,NORMAL
2026-01-01 14:59:20,1.3486471768903043,0.0098663384504675,9.000883234680717,0,NORMAL
2026-01-01 14:59:30,1.9602842604047956,0.0017908839623906037,5.908661306508359,0,NORMAL
2026-01-01 14:59:40,2.1366033419387414,0.014023559826051524,6.018648751596779,0,NORMAL
2026-01-01 14:59:50,1.359142918954771,0.013747036409961826,12.318205002866243,0,NORMAL
2026-01-01 15:00:00,1.7121358073579007,0.007599599731007282,5.365340685004262,0,NORMAL
2026-01-01 15:00:10,1.4391084136925105,0.018464892186388734,3.95629983126276,0,NORMAL
2026-01-01 15:00:20,2.9070993541258283,0.0044204705255403666,7.624423181706523,0,NORMAL
2026-01-01 15:00:30,1.4780460509814475,0.008552318337923179,5.8973154813041635,0,NORMAL
2026-01-01 15:00:40,1.6988709938850324,0.0025615829831274273,6.239637115194972,0,NORMAL
2026-01-01 15:00:50,2.104482495644246,0.009262070120511034,2.246999787891909,0,NORMAL
2026-01-01 15:01:00,1.761655386306167,0.008377025616662623,5.563456184174646,0,NORMAL
2026-01-01 15:01:10,2.043724564058894,0.010266784403723986,5.330256226633514,0,NORMAL
2026-01-01 15:01:20,1.8763858509117175,0.0020409721120160486,4.229940326790217,0,NORMAL
2026-01-01 15:01:30,2.0814206852641703,0.01708072904707914,3.6482517482163446,0,NORMAL
2026-01-01 15:01:40,2.404153661891405,0.015857971142978787,8.777182834996797,0,NORMAL
2026-01-01 15:01:50,2.1685052449427196,0.011068302942248321,5.453862747021859,0,NORMAL
2026-01-01 15:02:00,2.3949755905994903,0.006165749433470744,3.05788355236505,0,NORMAL
2026-01-01 15:02:10,1.9817325348233337,0.01245970361605335,9.106678345520653,0,NORMAL
2026-01-01 15:02:20,2.0097230291105115,0.006339368421500628,2.9225022781429697,0,NORMAL
2026-01-01 15:02:30,1.7183539643456751,0.014460152168218141,0.830142925446858,0,NORMAL
2026-01-01 15:02:40,1.7271916845195796,0.00015267558916013836,10.515657942953267,0,NORMAL
2026-01-01 15:02:50,1.6649969916998755,0.010273183076470814,8.331945923083097,0,NORMAL
2026-01-01 15:03:00,2.254264888922047,0.008579502300192384,6.979832556004721,0,NORMAL
2026-01-01 15:03:10,2.4724768135224613,0.012301697252747986,0.0,0,NORMAL
2026-01-01 15:03:20,2.3042607157456847,0.007694700452903469,6.169962151296794,0,NORMAL
2026-01-01 15:03:30,2.366632809611986,0.0023531682373206,3.027801431864803,0,NORMAL
2026-01-01 15:03:40,2.045768116872518,0.0019438279148090442,3.86504552128577,0,NORMAL
2026-01-01 15:03:50,1.7431118162557795,0.011242224544003424,4.868623698463688,0,NORMAL
2026-01-01 15:04:00,2.6240489124486546,0.008400900831026435,4.5611948227850245,0,NORMAL
2026-01-01 15:04:10,2.091779302832327,0.01315788955178728,0.4298729632222298,0,NORMAL
2026-01-01 15:04:20,0.9564324935025033,0.012425411755639064,3.8028070870135027,0,NORMAL
2026-01-01 15:04:30,1.906784159411476,0.01756524054812828,9.188642682037136,0,NORMAL
2026-01-01 15:04:40,1.7709722821865712,0.016313544375278096,5.568559203615519,0,NORMAL
2026-01-01 15:04:50,1.935431476079252,0.010613410017957193,2.871567698464143,0,NORMAL
2026-01-01 15:05:00,1.1560516354138328,0.0017574880896091417,0.0,0,NORMAL
2026-01-01 15:05:10,2.1974566272218063,0.00490961035642607,2.6517323528470187,0,NORMAL
2026-01-01 15:05:20,1.760893900245749,0.015452825445912088,7.2125715956731,0,NORMAL
2026-01-01 15:05:30,2.611953651240177,0.007876119565337828,5.440480279392153,0,NORMAL
2026-01-01 15:05:40,1.072775534401662,0.00436388519640301,4.937693389694105,0,NORMAL
2026-01-01 15:05:50,2.5849046929792103,0.006768014260060167,5.615379073770099,0,NORMAL
2026-01-01 15:06:00,1.8129713851041425,0.00777817987787949,0.37579161868840094,0,NORMAL
2026-01-01 15:06:10,2.2307452573395388,0.015757429072582485,1.8613412049307947,0,NORMAL
2026-01-01 15:06:20,1.563135968295911,0.01196949182020372,7.155747320373283,0,NORMAL
2026-01-01 15:06:30,2.1967122696329593,0.003446091387708599,6.635067256986696,0,NORMAL
2026-01-01 15:06:40,1.3362215565395497,0.01664434258078247,13.55509471503616,0,NORMAL
2026-01-01 15:06:50,2.2438298957421936,0.005127987436232914,0.0,0,NORMAL
2026-01-01 15:07:00,1.583364757634343,0.01271344651086906,2.3117940228808376,0,NORMAL
2026-01-01 15:07:10,1.2159766091955289,0.009641508826484419,4.340305214913047,0,NORMAL
2026-01-01 15:07:20,2.1573698303665023,0.012488835492896555,5.475092909852702,0,NORMAL
2026-01-01 15:07:30,2.278713624236118,0.004013038944848681,4.3493785397297735,0,NORMAL
2026-01-01 15:07:40,1.8822588598896832,0.009333327934985213,0.0,0,NORMAL
2026-01-01 15:07:50,2.355986480115882,0.009086128873936809,7.458009191946984,0,NORMAL
2026-01-01 15:08:00,2.809929418931858,0.01208513315832601,4.827192235301143,0,NORMAL
2026-01-01 15:08:10,2.525517201247558,0.013452126102606047,7.362771079417906,0,NORMAL
2026-01-01 15:08:20,1.456921468230711,0.0008973183046806355,0.0,0,NORMAL
2026-01-01 15:08:30,0.9507559724794685,0.007567043173246499,0.5448536891468594,0,NORMAL
2026-01-01 15:08:40,1.6826348376756088,0.012056747838167962,6.877939923898036,0,NORMAL
2026-01-01 15:08:50,1.3933278128323476,0.0030234877004138207,0.5076294540294906,0,NORMAL
2026-01-01 15:09:00,2.583714338202794,0.005648043738966981,9.36556520420424,0,NORMAL
2026-01-01 15:09:10,1.7640866013002938,0.01210111400714138,3.9912366023743937,0,NORMAL
2026-01-01 15:09:20,1.4563186847018175,0.012598019744270017,1.4909889307280564,0,NORMAL
2026-01-01 15:09:30,2.533091024502478,0.010359809681516403,0.0,0,NORMAL
2026-01-01 15:09:40,2.1517840870011486,0.010435454256381076,8.172439668532657,0,NORMAL
2026-01-01 15:09:50,1.772869050204687,0.011514810110999148,10.823371606578991,0,NORMAL
2026-01-01 15:10:00,2.9988391059079182,0.009571209284691498,8.710336738112149,0,NORMAL
2026-01-01 15:10:10,2.2120457730859586,0.010276128238237219,13.053704197080307,0,NORMAL
2026-01-01 15:10:20,1.301260980574853,0.011754475953517144,0.04719689997279097,0,NORMAL
2026-01-01 15:10:30,1.2496302770797794,0.00848773687210013,4.975436562881872,0,NORMAL
2026-01-01 15:10:40,1.5812736968301817,0.01116772290119403,5.905960354292043,0,NORMAL
2026-01-01 15:10:50,2.535256002639519,0.01717977746374051,3.0012383687172384,0,NORMAL
2026-01-01 15:11:00,2.8265635327074543,0.0,0.6411792845331892,0,NORMAL
2026-01-01 15:11:10,1.9720472212032019,0.01391559718803069,8.512275408906284,0,NORMAL
2026-01-01 15:11:20,1.7166061761328617,0.0012038666480579452,8.290830920889638,0,NORMAL
2026-01-01 15:11:30,2.353164926439324,0.0042899988647097246,11.715191422668315,0,NORMAL
2026-01-01 15:11:40,2.6855561637786325,0.018219781383469108,9.44542830503727,0,NORMAL
2026-01-01 15:11:50,1.1594488811215746,0.0073347644639744376,4.74583440164176,0,NORMAL
2026-01-01 15:12:00,1.8120120933930624,0.010995800916367565,7.622826163165062,0,NORMAL
2026-01-01 15:12:10,2.324735783867977,0.012266588252556672,9.57997135281055,0,NORMAL
2026-01-01 15:12:20,2.4673707688349418,0.013119388526536267,5.941091660129209,0,NORMAL
2026-01-01 15:12:30,1.7892173127936633,0.002616161907858929,2.366859507495703,0,NORMAL
2026-01-01 15:12:40,2.184635966330657,0.009568694979057546,2.9491861558160677,0,NORMAL
2026-01-01 15:12:50,2.719049345521414,0.006695861536792695,3.050077573989362,0,NORMAL
2026-01-01 15:13:00,0.8089183025819384,0.012230564702074797,3.5022162120424967,0,NORMAL
2026-01-01 15:13:10,2.325394056331145,0.010719185743878326,1.1737870728036144,0,NORMAL
2026-01-01 15:13:20,2.7644224676415887,0.016417531590275123,10.005123208681631,0,NORMAL
2026-01-01 15:13:30,1.6728623071025936,0.007311207209089516,1.6462837730260664,0,NORMAL
2026-01-01 15:13:40,1.637388667501221,0.011452274952572662,4.9287383395207565,0,NORMAL
2026-01-01 15:13:50,1.4499007593184583,0.00637198224799956,10.916207075645596,0,NORMAL
2026-01-01 15:14:00,1.9753420601618668,0.0124901634474378,6.525173409153833,0,NORMAL
2026-01-01 15:14:10,2.3101341077944806,0.015134438475265317,4.100520161923246,0,NORMAL
2026-01-01 15:14:20,1.5406993902113189,0.008125288615224394,1.1306489203993273,0,NORMAL
2026-01-01 15:14:30,2.3162014079125353,0.00042170632075673177,3.315999697640222,0,NORMAL
2026-01-01 15:14:40,2.7142860176334076,0.011213140756925954,5.380029814741397,0,NORMAL
2026-01-01 15:14:50,2.62275292692308,0.0,2.917596662373391,0,NORMAL
2026-01-01 15:15:00,3.029935395814804,0.011059406738044458,5.799608546607948,0,NORMAL
2026-01-01 15:15:10,2.229837799407221,0.00793219313647273,6.282875120745535,0,NORMAL
2026-01-01 15:15:20,2.0936129676753175,0.011488057305403447,0.0,0,NORMAL
2026-01-01 15:15:30,2.5602692316753766,0.014949734585936346,5.3584411055826076,0,NORMAL
